0,1,2,3,4,5,6,7,8
0.0,1.0,0.0,60.0,0.027391181029999954,4.839225034977837,1.0869524954159147,-0.45001769146175347,0.0
1.0,0.0,0.0,50.0,0.0032097753299999638,7.337002132725176,1.449374970145997,0.008386363975097299,0.0
0.0,1.0,0.0,30.0,-0.00034990372000001457,3.716016494309003,1.2866868271795822,-0.12428715057088872,0.0
0.0,0.0,1.0,70.0,-0.032188618629999985,4.400073552340976,0.6907971946904343,-0.09622074915001001,0.0
0.0,0.0,1.0,10.0,-0.031152970740000015,3.138591805565755,2.0783773278075817,-0.24071838521679892,0.0
0.0,1.0,0.0,20.0,0.04424733273000001,3.9801801421505907,4.103503498213921,-0.24818956857756527,0.0
0.0,0.0,1.0,60.0,-0.034097069569999985,4.313797654978457,1.279228475115949,-0.05197372273894157,0.0
0.0,0.0,0.0,60.0,0.17946965318999997,5.482877781989372,0.9976439880804526,-0.33840552021410264,0.0
1.0,0.0,0.0,90.0,-0.03537150910999999,7.841989013906306,1.6167784914839478,-0.09622994184969323,0.0
0.0,1.0,0.0,30.0,-0.05642842642,4.532722444393799,3.801957027996278,-0.3062030163570617,0.0
0.0,1.0,0.0,50.0,0.007822910560000024,4.462765442465831,0.934588013913515,-0.42111526829383067,0.0
0.0,1.0,0.0,40.0,-0.04511411893000001,4.003681625502175,1.9382547938217174,-0.4843023304816763,0.0
0.0,0.0,1.0,80.0,-0.04093894107000001,4.456873413923171,0.908789238908172,-0.07570800655975525,0.0
0.0,1.0,0.0,80.0,-0.013915219469999983,4.655654649211334,0.3129680554118539,-0.2798238301104025,0.0
0.0,0.0,0.0,20.0,0.16244999366,3.4974028420910397,0.6212278336222958,-0.032155184613754904,0.0
0.0,0.0,1.0,90.0,-0.004126353299999984,4.1277936310764005,0.5574576148278956,-0.0514431785712714,0.0
1.0,0.0,0.0,90.0,-0.028027253516999986,5.211775276017432,0.4937991656801355,0.13653683319069393,0.0
1.0,0.0,0.0,40.0,-0.02802792190000002,6.993103879168551,1.6177692503553818,0.14089229215686908,0.0
0.0,1.0,0.0,10.0,-0.03479039501999999,3.530154783701691,1.4647808124850386,-0.05656475090913897,0.0
0.0,1.0,0.0,30.0,-0.0007342414999999854,4.119882279253364,1.3698166609388416,-0.47560568859875313,0.0
1.0,0.0,0.0,50.0,0.04075192349999998,4.908061854032761,0.42185438643866746,-0.001631171955088046,0.0
0.0,1.0,0.0,50.0,-0.00990800095199998,5.134194371356571,2.750632872684111,-0.042670351054287084,0.0
0.0,0.0,0.0,60.0,-0.2991081969,4.8881856395378245,0.4801336132470406,0.028581899429309054,0.0
0.0,0.0,0.0,70.0,0.1368998078,5.5021093287693885,0.8301456129546851,-0.14244687451378849,0.0
0.0,0.0,0.0,20.0,0.0878107546,3.578638775526794,2.3463307218914355,-0.38159270716174,0.0
1.0,0.0,0.0,40.0,-0.04078816825000002,4.303253417768206,0.3304916587200517,0.313182786131382,0.0
0.0,1.0,0.0,0.0,0.011995234740000011,3.7655471094989963,4.811928242536013,-0.395938381713102,0.0
0.0,1.0,0.0,80.0,-0.01633075167000003,4.8900833391712375,0.6316838773946483,-0.22909247480231082,0.0
0.0,0.0,0.0,10.0,0.368990319994,3.287476340016735,2.3400700282750018,-0.02045372135635033,0.0
0.0,1.0,0.0,10.0,0.023102785810000043,3.8352698785549677,2.414384108108078,-0.22723698579147522,0.0
1.0,0.0,0.0,80.0,0.022514648100000017,5.262093430844726,0.4917096256977187,-0.010740138308860931,0.0
0.0,1.0,0.0,60.0,0.0017416802799999972,4.804524670674911,0.8250782841849595,-0.4299899602091714,0.0
1.0,0.0,0.0,70.0,0.015717329100000003,7.543581942114651,0.20669631162106805,0.07638077779172477,0.0
0.0,0.0,1.0,80.0,-0.008813440770000016,4.2966353825474375,1.4063355893646738,-0.23945730611377242,0.0
0.0,0.0,1.0,30.0,0.012852150580000025,3.913146481907457,4.568962418167489,-0.17080088410996974,0.0
0.0,0.0,1.0,70.0,0.01114545230000001,4.706504863845071,0.9578567984836313,-0.07593919271016092,0.0
0.0,0.0,0.0,10.0,0.07850615711000002,3.164401026510156,1.4005275451866455,0.07523345857213375,0.0
1.0,0.0,0.0,40.0,0.026704456480000024,7.336122805655044,3.190962738816774,0.18395452879313418,0.0
0.0,1.0,0.0,40.0,-0.0010684257579999681,4.296029198222439,0.9267406149550927,-0.32804249426257936,0.0
0.0,1.0,0.0,80.0,-0.018185937976000016,4.716199101853326,0.7380850194649149,-0.3230415116037666,0.0
0.0,0.0,0.0,10.0,0.07481631161000003,3.1582358653734413,2.503145966867952,-0.225270405123968,0.0
0.0,0.0,0.0,40.0,0.05173544609000001,4.690333758420992,2.4925791391340955,-0.36393580900187494,0.0
0.0,0.0,0.0,70.0,0.40345037752000007,4.669720858152197,0.805309167218867,0.051624309290432414,0.0
1.0,0.0,0.0,0.0,-0.002271907740000028,3.779280917707836,1.9041556935252766,0.20025296468469347,0.0
0.0,0.0,1.0,30.0,-0.07996955442999999,4.122907813894625,1.35707979065287,-0.08146239705943234,0.0
1.0,0.0,0.0,40.0,-0.040692048670000036,7.528570493567291,3.30463800382397,0.1750509253021247,0.0
0.0,0.0,1.0,30.0,0.042785633909999975,3.8819000285154805,1.8957674694845545,-0.1021615975622443,0.0
0.0,1.0,0.0,60.0,0.0073589316000000305,5.264895781959715,1.1455221071321908,-0.3764483694885231,0.0
0.0,0.0,0.0,20.0,0.16110480742000002,3.7447437630259968,3.8140946292319926,-0.28201124143032613,0.0
0.0,0.0,0.0,10.0,0.39816593996,3.2659278670450766,1.475213494199192,0.23260398883538114,0.0
0.0,1.0,0.0,60.0,-0.0022634153399999947,4.970208169361565,1.0107547312638294,0.10083012483887019,0.0
0.0,0.0,0.0,40.0,-0.09442652505499999,4.408596684127121,1.4973548467980855,-0.048279478551903655,0.0
0.0,0.0,0.0,60.0,-0.21890332044000005,5.039731499668249,0.49431281765899016,-0.21143336561771878,0.0
0.0,1.0,0.0,90.0,-0.04104534939999998,4.841341255229079,0.13692516325380488,-0.003284067050388135,0.0
0.0,0.0,1.0,90.0,0.05041598680000003,5.0286825252742595,1.2666070801721814,-0.10267736460393494,0.0
0.0,0.0,0.0,30.0,-0.004222926269999988,3.8504499224697026,1.0408617887627347,-0.3470901100646822,0.0
1.0,0.0,0.0,20.0,0.011565689500000005,4.105106354918318,1.9023189356397907,0.24453099458316985,0.0
1.0,0.0,0.0,90.0,-0.019452387620000046,8.35905477574162,0.745573559869392,-0.07863646302285209,0.0
0.0,1.0,0.0,60.0,0.01830382269999999,4.788089892504434,1.5487127286632782,-0.04509864048966155,0.0
1.0,0.0,0.0,20.0,-0.07884379661799999,6.620941681286758,1.306873177916307,0.1396787348490467,0.0
0.0,0.0,0.0,20.0,-0.389855751867,3.569051684517175,1.4910689496829592,0.10850890785237037,0.0
1.0,0.0,0.0,60.0,-0.020771131400000052,8.71359194161749,2.105798535448219,-0.05260340247147787,0.0
0.0,1.0,0.0,70.0,0.009221651,4.8710211705251405,1.0558950288653577,-0.3025696023944118,0.0
0.0,0.0,1.0,50.0,0.0012125428900000052,4.16843752046779,1.974263382458549,-0.0651410095542074,0.0
0.0,0.0,1.0,50.0,0.09203888905999998,4.074572175415157,1.3330741626281943,-0.10113585539641545,0.0
0.0,1.0,0.0,50.0,-0.025754713530000032,4.6368780780354095,1.3495898985261885,-0.33549531143874134,0.0
1.0,0.0,0.0,20.0,-0.04591000549999999,6.3330876095719555,4.406195470402182,0.18370060869037164,0.0
1.0,0.0,0.0,40.0,0.005374354889999985,7.363966673153238,1.7013507600311897,0.03549155544900954,0.0
0.0,0.0,1.0,40.0,0.11468685252999997,3.722698795581659,1.9637073689970599,-0.08025293364621303,0.0
1.0,0.0,0.0,60.0,-0.07658264436000002,5.021373541337224,0.49100228812563174,0.2197592559778735,0.0
1.0,0.0,0.0,10.0,0.022189408699999993,6.8324070069378395,1.741303789300141,-0.04629391082101714,0.0
0.0,0.0,0.0,10.0,-1.0010972277886,4.041828881537181,1.6122235725290537,0.3024328369494813,0.0
1.0,0.0,0.0,0.0,-0.03173932785000002,5.7102140754171025,3.076923334652684,-0.13045004767530544,0.0
0.0,1.0,0.0,90.0,0.10488330228800002,4.38441720007841,0.9056002536085823,0.09610435871735035,0.0
0.0,1.0,0.0,30.0,0.007577723489999982,4.068975172982748,1.9026833611291396,-0.379349038975388,0.0
1.0,0.0,0.0,0.0,-0.006253683399999989,3.977853560167211,0.5315304901224716,-0.1156629103445387,0.0
0.0,1.0,0.0,70.0,-0.003549082783000003,4.442744872023218,0.7238648756274797,-0.12339653075095489,0.0
0.0,1.0,0.0,90.0,0.01314570250000002,4.80483518948785,1.122587225050066,-4.702537984360682e-05,0.0
0.0,0.0,0.0,90.0,-0.8614672844999999,5.220816862456266,1.3239145082124475,0.17376285135759295,0.0
0.0,0.0,1.0,40.0,0.011557598089999972,4.302906828537021,3.2366643256143988,-0.3631858533079686,0.0
1.0,0.0,0.0,80.0,0.014892751099999999,5.312852991144255,0.8321252007441502,0.08988917301713056,0.0
0.0,0.0,0.0,10.0,0.09252899219799997,3.284084076269824,1.6495984107401576,-0.0697185482958309,0.0
0.0,1.0,0.0,70.0,0.004761786946000018,5.122260022612949,1.0421659585973186,-0.13507365437198166,0.0
0.0,1.0,0.0,20.0,0.016666224549999987,3.7628519719912044,0.8464414032825482,-0.2906895545172223,0.0
1.0,0.0,0.0,10.0,-0.001497219140000011,3.7309001632301757,0.4599173184954837,0.023536611142950872,0.0
1.0,0.0,0.0,50.0,0.07237049439999997,7.430494652678459,0.7198074844112909,0.14679697457955354,0.0
0.0,0.0,0.0,90.0,-0.37943232309999997,5.026604094070923,1.1379200345855844,-0.25788958364390546,0.0
0.0,0.0,1.0,30.0,0.036786400749999996,4.015322926813504,3.341959838787897,-0.4444604107912817,0.0
0.0,1.0,0.0,10.0,0.00039735098300002923,4.120807596157798,0.9219928926654188,-0.2982323666810841,0.0
0.0,0.0,1.0,60.0,-0.0010893735799999932,4.3089815460365415,0.9489577823059734,-0.013466150866774542,0.0
0.0,0.0,0.0,80.0,0.09207143877000003,5.036666254240836,0.9267223118917554,-0.3459791936889312,0.0
0.0,0.0,0.0,80.0,0.09294489823900003,5.801352287831992,1.0006212938849348,-0.21703625803298857,0.0
0.0,1.0,0.0,40.0,-0.014283530699999962,4.605401986690403,1.3716597400513058,-0.24267828151685605,0.0
0.0,0.0,0.0,10.0,0.3934591304895,3.267751671526571,1.359212774265071,0.17976630583971753,0.0
0.0,0.0,1.0,60.0,-0.056012144210000024,3.774001557974353,1.7479512457072532,-0.02118491481742049,0.0
0.0,0.0,0.0,80.0,-0.049211905712999986,4.888934080104558,0.7524805686736871,-0.3573961220954177,0.0
0.0,1.0,0.0,60.0,-0.03260124633000001,4.51640415963091,1.4725127660972204,-0.44587051092549224,0.0
1.0,0.0,0.0,40.0,0.02318776408999997,4.087993211082629,0.6012468788593632,0.4476153264775333,0.0
0.0,1.0,0.0,80.0,-0.02626879088999997,5.0594411656554295,0.9814827619097137,-0.4114735462669315,0.0
0.0,1.0,0.0,90.0,-0.1259404738,4.828550132537411,0.9208238782675506,-0.13648107042648813,0.0
0.0,0.0,0.0,80.0,0.30048130171000004,5.050667021074894,0.8900184754381342,0.06882883268430809,0.0
0.0,0.0,0.0,10.0,0.36195853672,3.467056336303918,1.6639356890345,0.27931894697351234,0.0
1.0,0.0,0.0,40.0,-0.00423516974,4.47995825141932,0.6518712043958437,0.05842859924147064,0.0
0.0,1.0,0.0,70.0,-0.02814089386399997,4.894373659760172,1.0133536617342527,-0.280197326784504,0.0
0.0,0.0,0.0,0.0,-0.9129970214299999,3.56810817289293,1.6766317130846176,-0.03532795381750731,0.0
0.0,0.0,1.0,40.0,-0.024248392469999998,4.428897386115583,2.282080169379423,-0.3057066260867093,0.0
0.0,0.0,0.0,20.0,-0.148581429956,4.036153482915989,0.7868545000945573,-0.009499535334901752,0.0
0.0,0.0,0.0,90.0,0.2268502465,4.871073504039776,1.0620598495551645,-0.0901921149242829,0.0
0.0,0.0,1.0,80.0,0.05494606839999999,4.106095189761031,0.6449376497261285,-0.20425334319381927,0.0
0.0,1.0,0.0,80.0,0.0035776625300000015,4.183590527232836,0.13836660280432378,-0.08530076607065103,0.0
1.0,0.0,0.0,0.0,-0.001004921490000001,5.447175569121703,3.046521210986792,-0.17291781884129379,0.0
0.0,0.0,1.0,80.0,-0.020935256690000004,4.152567618336519,0.733473823423374,-0.12201105024328167,0.0
0.0,0.0,0.0,0.0,-0.37763757059999997,3.7175500969951707,1.3678642520623265,0.1733727843746454,0.0
0.0,0.0,0.0,30.0,0.07145997086,4.197222336860785,1.3361105401280442,-0.24873730490425197,0.0
0.0,0.0,0.0,50.0,0.229018383697,4.86253032959114,2.3127496157489906,-0.01926614016015204,0.0
0.0,0.0,0.0,0.0,0.12700517193000002,3.1500007259052265,2.3591963178423736,0.043491225551367335,0.0
1.0,0.0,0.0,60.0,0.024962665140000014,5.0616700879561,0.3135357423803211,0.11955998060237542,0.0
0.0,0.0,0.0,20.0,0.12462585033799997,3.375804288917779,2.1795458291133976,-0.10822227881945196,0.0
1.0,0.0,0.0,60.0,0.0154614445,7.650360166381422,1.276223043209912,0.135226959527863,0.0
1.0,0.0,0.0,40.0,-0.04652797393,4.3892796094983435,0.3037902094347147,0.1566994819433914,0.0
0.0,0.0,0.0,60.0,0.07201634685000002,5.235704198925631,1.762644123629448,-0.15673870581356142,0.0
0.0,0.0,1.0,10.0,0.042545311912000006,3.1217236745766517,2.7887454307561903,-0.014915984408796148,0.0
0.0,0.0,0.0,60.0,0.4424558839,5.0832850598909864,1.8619706410543024,-0.14841223762956499,0.0
0.0,0.0,1.0,20.0,-0.08400434835000002,3.1908035701052415,1.891283909210185,-0.03484004567150953,0.0
0.0,0.0,0.0,20.0,-0.31392936536000005,3.5847996068621026,1.6058074299948109,-0.38799052337363077,0.0
0.0,0.0,0.0,10.0,0.08956826235,3.4596147397535817,2.2593894446782627,0.16022613499824045,0.0
0.0,0.0,1.0,60.0,-0.009082089218000015,3.9032102520613132,0.8243919090060974,-0.20139371164470424,0.0
0.0,0.0,0.0,90.0,0.19876415961999994,5.812220255154868,0.4261996968057713,-0.04313088684746622,0.0
0.0,1.0,0.0,50.0,0.012175618862000043,4.616890013758719,4.170197967184253,-0.3504196170505545,0.0
0.0,1.0,0.0,20.0,0.00909379417000002,4.045150387122145,4.311548416722467,-0.07260241516059189,0.0
0.0,1.0,0.0,90.0,0.0059872198899999845,5.18942196661551,0.4341042866138469,-0.10920361188056489,0.0
1.0,0.0,0.0,0.0,-0.00448851922000002,3.3152854273272787,0.3514242596059636,-0.0318517329169451,0.0
0.0,0.0,0.0,20.0,-0.13236820304999997,3.2791798931534775,2.114317418771746,-0.03254433872528929,0.0
1.0,0.0,0.0,30.0,-0.017766335630000022,6.871528123207149,2.2657035119597966,0.13598520153001764,0.0
0.0,1.0,0.0,0.0,0.0504471848,3.7974008889769153,0.795038551192818,-0.11583693542007018,0.0
0.0,0.0,1.0,60.0,0.01208358619,4.18087967508502,1.2157324018007367,-0.1850476203280134,0.0
0.0,0.0,0.0,80.0,-0.23317147146000003,5.027538447676405,0.6658870062167166,-0.17656222314879624,0.0
0.0,0.0,1.0,70.0,-0.005560211390099992,4.112343409463427,1.4684813575202513,0.16169709822700876,0.0
0.0,0.0,1.0,50.0,0.01018337661999999,4.399419427925545,1.6929985123137037,-0.16205381767370725,0.0
0.0,1.0,0.0,80.0,-0.149565042501,4.634507012346891,0.8378099902624827,-0.010176093183286513,0.0
0.0,0.0,1.0,60.0,-0.014278818109999992,4.79552424515262,1.2808500574053783,-0.2317696582747188,0.0
0.0,0.0,0.0,10.0,0.39897554260000007,3.003520786624885,1.8013951757053048,0.1354103181272955,0.0
0.0,0.0,0.0,80.0,-0.09124810130000005,5.348943055534385,1.0864232987801445,-0.261443702250878,0.0
0.0,1.0,0.0,70.0,0.019562188571999994,4.73605690904907,0.5893866368808278,-0.256412002424881,0.0
0.0,0.0,0.0,20.0,0.143469384676,3.4248100428707358,2.3580340089475254,-0.20798212408281638,0.0
1.0,0.0,0.0,20.0,-0.05937143224699997,3.681132708219858,1.833869968506538,-0.049685250498527095,0.0
0.0,1.0,0.0,0.0,0.03561540520000003,3.945097753338657,0.9527341279619295,-0.14489006245091138,0.0
0.0,0.0,0.0,10.0,0.15967222131,3.1970598759124162,1.3546892056676247,0.14868848874640622,0.0
0.0,1.0,0.0,20.0,-0.0017885865999999737,3.660854523132822,0.6438534003505354,-0.15170206560291882,0.0
0.0,0.0,0.0,20.0,0.11478984488700002,3.4016686918539873,2.520320306238027,0.02741390208714905,0.0
0.0,0.0,1.0,40.0,0.029663513144300012,3.474073152208769,0.9888133147425671,-0.083072118167102,0.0
0.0,0.0,0.0,20.0,-0.030983076150000045,3.4832010110922886,1.4156208873472087,0.060568666464157574,0.0
0.0,1.0,0.0,30.0,0.06021614433000002,4.151227773279861,2.0279066737709304,-0.19445247907085478,0.0
0.0,0.0,1.0,90.0,0.008915990451000024,4.98328178147565,0.8877413227580977,-0.08560456706224236,0.0
1.0,0.0,0.0,90.0,0.05455398942000001,8.746443145387268,1.334227288581471,0.04351138059531502,0.0
0.0,1.0,0.0,80.0,-0.013469772328000026,4.923401800384613,1.2990890410900393,-0.23572465649776275,0.0
0.0,1.0,0.0,90.0,-0.06848956564599996,4.698432974186511,0.5554315522745874,-0.0009314427962591475,0.0
1.0,0.0,0.0,70.0,0.005937350110000014,5.300419502468379,0.8409034108947693,0.03426957651147596,0.0
0.0,0.0,0.0,40.0,0.18808473837999998,4.065603024899053,1.1500160991780266,-0.20530677337005432,0.0
0.0,1.0,0.0,90.0,-0.02920980238,4.278969698206437,0.1931146332702034,0.022574322789579684,0.0
0.0,0.0,0.0,30.0,0.31801420262,4.088834771118071,1.9918743892233195,-0.029485765624113508,0.0
1.0,0.0,0.0,90.0,-0.01663150062999999,7.585583777585986,1.1246601152312037,-0.056247473893637906,0.0
0.0,0.0,1.0,20.0,0.024271486429999982,3.6312040439635167,1.9541998055196457,-0.04790472570347708,0.0
1.0,0.0,0.0,40.0,-0.003472622140000006,4.601899523987236,0.5847140977266103,0.1752003355170346,0.0
0.0,1.0,0.0,20.0,-0.007744883089999988,4.003983837226832,2.1744156342101038,-0.6072922013080725,0.0
0.0,1.0,0.0,10.0,-0.070460383676,4.013890796951074,2.0892375069239026,-0.1274784594803832,0.0
0.0,0.0,0.0,90.0,-0.1446060560699999,5.099662639902466,0.62054032891476,-0.35889461791902816,0.0
1.0,0.0,0.0,60.0,-0.049248936589999986,5.167231448201029,0.18801843312747302,0.04675428726654801,0.0
0.0,1.0,0.0,70.0,0.04416440713,4.683239141827255,0.6620052625599673,-0.3704364485271568,0.0
1.0,0.0,0.0,90.0,-0.019458565909999996,8.48046465944982,0.589955909295111,0.067816301071099,0.0
0.0,1.0,0.0,90.0,-0.038852475799999994,4.902582501338387,0.6414120195464665,-0.11219653478560285,0.0
1.0,0.0,0.0,60.0,0.035181595900000015,6.846210849660767,0.41733374149497937,0.20868015716427826,0.0
1.0,0.0,0.0,60.0,-0.035578400499999996,5.498439198104288,0.07945511513818415,0.2549680988583432,0.0
0.0,0.0,1.0,90.0,0.034952972010000014,4.454353350743694,0.8907562780421863,0.08881913950329433,0.0
0.0,1.0,0.0,10.0,-0.059887275399999995,4.501192475130371,4.083405859731846,-0.19885251502672247,0.0
0.0,0.0,0.0,40.0,0.13219295528100003,4.600309066266854,1.7359594405985685,-0.1413194716504856,0.0
0.0,1.0,0.0,60.0,-0.03703633328000001,5.008459220528849,2.826986467820099,-0.1428404089187476,0.0
0.0,0.0,0.0,40.0,0.08587602858999999,4.673222622116926,3.0283638838223617,-0.26934454024036014,0.0
0.0,1.0,0.0,20.0,0.0031902524199999933,3.850055765645929,1.2459263871170831,-0.37468654981180516,0.0
0.0,1.0,0.0,40.0,-0.0954474189,4.755968310751772,1.669345166760979,-0.09423212172096936,0.0
0.0,0.0,1.0,40.0,-0.00500509124999998,3.75771404269959,2.7111329393633907,-0.17966037627915696,0.0
0.0,1.0,0.0,40.0,0.00857559356399998,4.70632484034988,3.9551780097354623,0.08275237656961044,0.0
0.0,0.0,0.0,50.0,-0.38577834545000006,4.446881968656883,0.624856723603092,-0.1593760703831227,0.0
0.0,1.0,0.0,90.0,0.141248976273,4.575715385661131,0.4727740084234311,-0.10414341070806496,0.0
0.0,0.0,1.0,20.0,-0.07206433298399997,3.2911033743985474,1.6959146433908279,-0.08802579223742994,0.0
0.0,1.0,0.0,70.0,0.006134148499999956,5.01478859165251,1.06204824193538,-0.1403937931925812,0.0
0.0,1.0,0.0,70.0,-0.04767475870000001,4.675666216159577,0.7552402534948106,-0.2401122983562414,0.0
1.0,0.0,0.0,0.0,0.03708628088999999,3.139160927758839,0.6738696569757243,-0.08707246738430627,0.0
0.0,0.0,1.0,60.0,0.06423150057999999,4.882327213750314,1.6565707577153042,-0.27303197379462957,0.0
1.0,0.0,0.0,80.0,0.03586937664000001,8.087285669413733,0.9690666438930702,0.04646522788981806,0.0
0.0,0.0,1.0,40.0,0.05105724050000002,3.592333866299304,1.4844262995744,-0.12679698880866466,0.0
1.0,0.0,0.0,50.0,0.010099143050000023,5.073246716978149,0.33947259471605395,0.13001414343935175,0.0
0.0,0.0,1.0,60.0,0.024106289305000004,4.272647955244609,1.57181064503611,-0.0059209066914464635,0.0
0.0,0.0,1.0,50.0,0.022312228129999955,4.425598682457512,1.5702227539932547,-0.17073127861766255,0.0
0.0,0.0,1.0,60.0,-0.005670566159999984,4.263113876897672,1.7034033400732946,-0.1130586917756606,0.0
0.0,1.0,0.0,0.0,0.008539115329999984,4.240093462131033,1.5645571038087942,-0.2517558717865034,0.0
1.0,0.0,0.0,40.0,-0.009651974900000013,7.193533100122304,1.0133213910557926,0.11552076745400164,0.0
0.0,0.0,1.0,0.0,-0.019968968019999984,3.16468274646429,1.0549003417082528,-0.1719383963130959,0.0
0.0,0.0,0.0,80.0,0.025651126139999966,5.557015573628803,0.6693482270992726,0.06503983900334592,0.0
0.0,1.0,0.0,10.0,-0.054369652360000006,3.916968333455407,0.8250434374527393,-0.24640158473535395,0.0
1.0,0.0,0.0,10.0,0.031678796399999994,5.539960380776964,1.284795397395464,0.009732786972071266,0.0
0.0,1.0,0.0,10.0,-0.01126726468,4.103698301718504,1.2392725968162495,-0.1259322531234367,0.0
0.0,0.0,1.0,70.0,-0.018166215167000004,4.411665193453977,1.19062238665735,-0.17012132399684834,0.0
1.0,0.0,0.0,40.0,-0.05295267663999998,4.6776995630670894,0.8876505845105123,0.16357972088399725,0.0
