0,1,2,3,4,5,6,7,8
1.0,0.0,0.0,30.0,0.07569294949000005,8.008522702435961,1.8081524019349535,0.18309317399611297,0.0
0.0,0.0,1.0,50.0,0.09926097864000001,4.120507013800868,2.092291290851157,-0.24959237921565214,0.0
0.0,0.0,0.0,0.0,-0.5438571988900001,3.5017469258583587,0.9048363184012325,0.12308882243812548,0.0
1.0,0.0,0.0,20.0,-0.03649522870000002,7.067341686603764,3.341293886157451,0.06607120791399318,0.0
0.0,0.0,1.0,0.0,-0.019584916699999982,3.162100312828036,1.6972938554298258,-0.22465593191001762,0.0
1.0,0.0,0.0,70.0,-0.02050152690000002,4.919932951195426,0.19523284875716795,0.2720085467719838,0.0
1.0,0.0,0.0,0.0,-0.02801590343999996,5.852094657174395,2.0477757267057637,-0.07506350528205406,0.0
1.0,0.0,0.0,50.0,-0.04256783831,4.776707618959807,0.6360741609124196,-0.03524039764424062,0.0
1.0,0.0,0.0,10.0,-0.00861515643000002,3.98545322210764,0.3406578316729334,-0.055849942636911995,0.0
1.0,0.0,0.0,30.0,0.04113591835,6.996131901637348,1.2922277608142867,0.10858362050516698,0.0
0.0,1.0,0.0,20.0,5.774812350001213e-05,3.595399732975609,1.2213939444309192,-0.2612823653119143,0.0
0.0,0.0,1.0,0.0,0.008463692490000006,3.2688263318671833,2.2328087698176686,-0.047306579625501936,0.0
0.0,1.0,0.0,30.0,0.01836793931000001,4.265583698981006,2.8039006633376538,-0.09031499468231892,0.0
1.0,0.0,0.0,90.0,0.027665147070000017,5.761832547061331,0.5037099599420563,0.10716583950918003,0.0
0.0,1.0,0.0,10.0,0.008029176000000028,3.954079962619012,0.8067558532210914,-0.21907834647047364,0.0
0.0,1.0,0.0,40.0,-0.027030044310000022,4.055711054489597,0.9530638606812851,-0.3048279067589468,0.0
0.0,0.0,0.0,10.0,-0.18883662321000003,3.663399426577054,1.3906013603445553,0.2638434523067352,0.0
0.0,1.0,0.0,70.0,0.04578121740000002,4.872497043038512,0.5876846448068322,-0.1695168505486381,0.0
0.0,0.0,0.0,50.0,0.26009484373400005,4.335803837119307,1.7529369614344334,-0.377706029516568,0.0
0.0,1.0,0.0,70.0,0.01855130034000002,5.3517108472014545,1.7975920979120712,-0.1759664452912102,0.0
0.0,0.0,1.0,60.0,-0.049445377479999976,4.122435687364719,0.7769426498267089,-0.060001535602288554,0.0
0.0,0.0,1.0,40.0,-0.08412577054999998,3.940809203482764,1.5256063486754252,-0.1083257839338172,0.0
0.0,0.0,1.0,70.0,0.04782609046000003,4.819915638030159,1.3373537670596267,-0.12308934717244442,0.0
0.0,0.0,0.0,80.0,-0.48359817403,4.656159760639044,0.7778861097691174,0.09176151315489212,0.0
0.0,0.0,1.0,70.0,0.014409948700000026,5.048253832479681,1.0486302614943899,-0.057970781816430415,0.0
0.0,0.0,1.0,80.0,0.0726457378,4.84217704577398,1.700690976946321,-0.11840399692563498,0.0
0.0,1.0,0.0,30.0,0.05090096392999999,3.7115671889623876,1.3944554615742204,-0.444661620478691,0.0
0.0,0.0,1.0,70.0,0.026240627080999994,4.285894529524387,0.9982801682422906,-0.2254528869173692,0.0
0.0,0.0,1.0,80.0,0.013217759320000013,4.264636326484874,0.8893869292867955,-0.03641016311942624,0.0
1.0,0.0,0.0,10.0,-0.026525976399999998,3.6102507773010246,1.351722046621691,0.03128171541332118,0.0
0.0,0.0,1.0,90.0,0.11655054298000005,4.85402869840898,0.5897836393819866,-0.03326586947927326,0.0
0.0,0.0,1.0,80.0,-0.004611730599999971,4.790564458187236,0.6362199561348172,-0.22046920145043308,0.0
0.0,0.0,1.0,70.0,0.0016106903600000136,4.441211430404547,1.3944246120757233,-0.16220258600941517,0.0
1.0,0.0,0.0,10.0,-0.005362512639999998,3.4197503080774405,1.7833437324536172,-0.12140125891569663,0.0
1.0,0.0,0.0,60.0,-0.19120027079999996,8.594146172166596,1.0731755401351792,0.13421451238326135,0.0
0.0,0.0,1.0,80.0,0.023439330839999984,4.359144353461805,0.4872410623700185,-0.12769049833488985,0.0
0.0,1.0,0.0,60.0,-0.0027447582999999796,4.638933032561605,0.8284125862693434,-0.34537429740441256,0.0
0.0,0.0,0.0,50.0,0.08576182702999997,4.47609324109156,0.9642397327306305,-0.2234475429756532,0.0
1.0,0.0,0.0,80.0,-0.030726477789999956,5.590687167637682,0.9121148974895297,0.12384671335973638,0.0
0.0,0.0,0.0,60.0,0.26775470745999996,4.24946052995369,0.18284378785506838,-0.18943779424925847,0.0
0.0,1.0,0.0,40.0,0.01256387989000001,4.647669175906212,3.195768971157066,-0.1148321104701061,0.0
0.0,0.0,1.0,50.0,0.07980287191999999,4.5024870490817595,1.4757613888181433,-0.3455022125505058,0.0
0.0,1.0,0.0,60.0,-0.016325261509999998,4.644275314273144,0.6249298952251419,-0.43279232013962965,0.0
1.0,0.0,0.0,90.0,0.055164208760000014,7.915014454885776,0.5671933006828556,-0.02053072645491081,0.0
0.0,0.0,0.0,60.0,0.12451837137999996,4.559123452315156,0.8190268034477617,0.0726637686740635,0.0
0.0,0.0,0.0,70.0,0.1368998078,5.5021093287693885,0.8301456129546851,-0.14244687451378849,0.0
0.0,1.0,0.0,90.0,-0.019195131449999993,5.063822859061664,0.3428603729658821,-0.17948868016479572,0.0
0.0,0.0,0.0,20.0,-0.06670896966999999,3.662510900257778,2.2699222157547423,-0.17687531602933826,0.0
0.0,1.0,0.0,30.0,-0.017436669709999998,3.876807432381047,0.9475294369283995,-0.4086475389879152,0.0
1.0,0.0,0.0,70.0,-0.0005102610999999797,5.572851976224199,0.3376160752420687,0.04547276955970843,0.0
0.0,0.0,0.0,10.0,-0.29357393018000005,3.2437688785642282,2.677418551371577,-0.2684920847790325,0.0
0.0,1.0,0.0,30.0,0.0046540012299999866,4.444259538274874,3.5034313869403553,-0.4830339527727979,0.0
0.0,0.0,1.0,80.0,0.006531289700000009,4.392278158710717,1.44299073915216,-0.24858168123460897,0.0
0.0,0.0,1.0,30.0,0.052055094269999984,3.7426084245923694,1.6654118158931048,-0.03515401229709913,0.0
0.0,1.0,0.0,80.0,-0.003358863700000029,5.211980295919656,0.5526979471333688,0.0006672293684182963,0.0
0.0,0.0,0.0,40.0,-0.042939591120000016,3.947286262555258,0.9907776685188363,-0.15670810797538917,0.0
1.0,0.0,0.0,80.0,0.013948675669999994,8.111218467338574,1.0054245123857743,-0.038501032719866775,0.0
0.0,0.0,0.0,60.0,0.0037979943789999667,5.66401068959844,1.0974226798648612,-0.06809130885721985,0.0
1.0,0.0,0.0,70.0,-0.024702198750000015,7.199608220156939,0.895463865506994,-0.013763342950986138,0.0
0.0,1.0,0.0,70.0,-0.0165997157,4.583140801403864,2.888234725151607,-0.340085347805766,0.0
1.0,0.0,0.0,80.0,0.12502394059999997,8.003630939667707,0.38772823690478786,0.07917855034037008,0.0
1.0,0.0,0.0,30.0,-0.108770473168,6.945012095238105,2.2920986475337433,-0.046294314962279176,0.0
1.0,0.0,0.0,80.0,0.010678326819999978,8.729692717064983,0.6574592800280068,-0.15181910897373133,0.0
0.0,0.0,0.0,40.0,-0.03176774080000003,4.603165197969125,1.8825488254311589,-0.48261837559677556,0.0
0.0,1.0,0.0,80.0,0.011978165757000017,4.603877478781198,0.4787231741311748,-0.12391658638471127,0.0
0.0,0.0,0.0,10.0,0.48690512974,3.555786643274199,2.286783623071135,0.020376777519472283,0.0
1.0,0.0,0.0,30.0,0.038323111900000005,8.034212433107104,3.1772376157889415,0.16985491932254607,0.0
0.0,0.0,0.0,10.0,0.018517375000000016,3.353946613782646,1.721869154230852,-0.09372828609543035,0.0
0.0,0.0,0.0,40.0,0.25322955822,3.970998134106484,1.619469735833726,-0.052111867591560834,0.0
0.0,1.0,0.0,40.0,0.018600162959699986,4.14714704054463,1.1346618052880153,-0.29093788400777965,0.0
1.0,0.0,0.0,60.0,0.006285244090000027,7.566168199894109,0.8448866625433324,0.19098981361700534,0.0
0.0,0.0,0.0,30.0,0.24554051318,3.952342079639701,1.7821641757256996,-0.056142204515327726,0.0
0.0,0.0,1.0,30.0,0.04032777630100001,3.876412622950541,1.2420970463783787,-0.14518384038507876,0.0
1.0,0.0,0.0,90.0,0.04486770030000002,8.021754703047574,1.0248690364692052,0.01978254034023075,0.0
0.0,1.0,0.0,20.0,0.038346211330000005,3.8168103933847175,3.143984272717252,-0.42914133140519545,0.0
0.0,0.0,0.0,40.0,0.07872281282000003,5.001530746758554,2.553995372226769,-0.03160975953033312,0.0
0.0,0.0,0.0,70.0,0.04170045678,5.675590902341288,1.2871045470012383,-0.20285918441058942,0.0
0.0,0.0,1.0,90.0,0.03258728825,4.5650874809368265,0.8980164818051084,0.0034116673901454695,0.0
0.0,0.0,1.0,80.0,-0.0011445502600000205,4.385617465968703,1.5034432649270872,-0.06919012510960341,0.0
1.0,0.0,0.0,90.0,0.0002678390199999967,4.657376972969699,0.9831446804198234,0.10458248552604953,0.0
0.0,0.0,0.0,80.0,-0.2371185989,5.322695254234603,1.094735425619084,-0.09050369234041485,0.0
1.0,0.0,0.0,0.0,-0.014760696899999995,3.370872346780861,0.9322678934433926,-0.08413263427592166,0.0
0.0,0.0,1.0,20.0,0.016848533008000002,3.5499187028575423,3.6993840086020446,-0.34002165061083683,0.0
0.0,0.0,1.0,90.0,-0.01172263191999997,4.847364555304012,0.7215621885889596,-0.05778748527646711,0.0
0.0,0.0,1.0,90.0,0.01954303518000001,4.430417395744446,0.6555007194778777,-0.03986361747254681,0.0
0.0,0.0,0.0,70.0,0.09651493343899996,5.457037578571685,1.650685353436331,-0.2594906680159528,0.0
0.0,0.0,1.0,10.0,0.011694337318000002,3.5172348196712933,3.1924524274090587,-0.16257565279918004,0.0
1.0,0.0,0.0,10.0,0.027425810199999963,5.816879621762083,2.0617623607921782,-0.05318815833972093,0.0
0.0,0.0,1.0,80.0,0.015187504889999984,4.430177214585777,0.836819388112279,-0.0763051855687744,0.0
1.0,0.0,0.0,70.0,-0.016173132720000025,5.672213383877267,0.64692861160384,0.19422899292688683,0.0
0.0,0.0,0.0,40.0,-0.3243952256,4.135075649221155,0.5603311529260191,-0.058105618545091886,0.0
1.0,0.0,0.0,80.0,-0.016284494599999963,5.021891050522924,0.2923719840247765,-0.007175755328382766,0.0
0.0,0.0,0.0,50.0,-0.06267371244000002,4.300500819317601,0.8773251132208628,-0.00044032242739682593,0.0
0.0,0.0,1.0,60.0,0.02274769004999998,4.564833851835777,1.0185686211268408,-0.16271264875105446,0.0
0.0,1.0,0.0,10.0,-0.015115005460000006,4.384322344398119,2.399492124059071,-0.11979163653748119,0.0
0.0,0.0,1.0,60.0,-0.012455521099999966,4.059994787708184,1.155550727948346,-0.16470170027013087,0.0
0.0,0.0,0.0,50.0,-0.2989044518100001,4.743417292329482,0.9486708893919662,-0.19513624368626958,0.0
0.0,0.0,1.0,80.0,-0.0128632343,4.045505700981813,1.39177415475893,-0.13973339275653587,0.0
0.0,0.0,0.0,90.0,-0.097825960568347,6.011566444862044,1.5856083288002898,0.07784853039992433,0.0
0.0,1.0,0.0,0.0,-0.010623957369999987,4.289744409704652,0.5375239030528389,-0.11075837892545912,0.0
0.0,1.0,0.0,10.0,0.03911032997999999,3.9684990305275822,1.7159669714101957,-0.004600857957449264,0.0
0.0,0.0,1.0,0.0,0.006022005240000011,3.1423417375603706,1.506224398459139,-0.11382060189745714,0.0
0.0,1.0,0.0,0.0,0.011283946760000007,4.0780714324489535,3.8278482876658657,-0.23128702987379107,0.0
0.0,1.0,0.0,10.0,-0.070460383676,4.013890796951074,2.0892375069239026,-0.1274784594803832,0.0
0.0,0.0,1.0,20.0,-0.050352351886000006,3.49450913164785,0.9381354664192076,-0.15887183764581198,0.0
0.0,1.0,0.0,60.0,-0.011008187400000011,4.577384278720431,0.846758301345695,-0.08435808161289526,0.0
1.0,0.0,0.0,90.0,0.045683378899999995,5.392803110090886,0.6367116365725325,0.17384025453159493,0.0
1.0,0.0,0.0,80.0,-0.0035623273549999653,5.5437142713119565,0.6121478977022501,0.03996234970106661,0.0
0.0,1.0,0.0,20.0,0.06806074258700001,3.945437991241265,1.103937571781982,-0.27898002266531746,0.0
0.0,0.0,0.0,40.0,0.11464982864000002,4.97072267196203,2.8046810349332096,-0.3121747063305371,0.0
